507184,Replace Guice Provider with Supplier,  ,3
468707,Refactor GEF4 Cloudio  consider splitting SWT   JFace   and UI related code into own modules bundles ,  ,3
274581,Consider generalizing the notion of an image to support arbitrary types, The Image  tag accepts an arbitrary URL  We should consider allowing this URL to point to other types of things  like Java code  via the java  protocol    or other text based things  Should be able to decide whThis would result in a simpler wiki syntax  ,3
299869,Add Java Lite perspective to short list, If possible  it would be ideal to make the java lite view the default view upon loading into eclipse for the first time   Instead of making students  currently  go searching for the view in the window   gt  show view menu  If this is not possible  perhaps it would be easiest to make the  Go to workbench  link from the splash screen load the java lite perspective instead  ,3
549687,NPE in AnnotationDiscoveryVisitor resolveAnnotations in modularized project, project to reproduce the bugWhen building refreshing the attached project a NPE is thrown  This is probably because of an java 9 incompatible annotation processor  org kohsuke metainf services metainf services 1 7   Possibly the processor itself is fine and the classpath module path is not set correctly  I did not investigate whNevertheless  JDT should not just throw an exception Stack trace java lang NullPointerExceptionjava 255 java 225 java 1425 java 812 java 773 java 64 java 163 java 138 java 940 java 450 java 426 java 386 java 214 java 318 java 79 java 262 java 185 java 833 java 45 java 220 java 263 java 316 java 45 java 319 java 371 java 392 java 154 java 244 java 63  ,3
290582,Consider simplifying the context menu in the Java Editor, User Agent        Mozilla 5 0  X11  U  Linux i686  en US  rv 1 9 0 14  Gecko 2009090216 Ubuntu 9 04  jaunty  Firefox 3 0 14Build Identifier  20090619 0625Hide more advanced functionality but keep basic features thReproducible  Always ,3
427789, 1 8  Provide a way to get type annotations on constructors and receiver types,  has been raised to exclude type annotations on constructors  But we have to provide a way for clients get access to those annotations via IMethodBinding  The said bug also discusses some options we might want to consider In short  we want to provide the following API 2  IMethodBinding getTypeAnnotations     This should provide SE8 annotations declared on both methods and constructors  ,3
288663,Update build scripts based on maven Tycho, Currently  builds are done using  classic  PDE build scripts and the EPP assembler  More specifically  PDE build is used to construct the plug ins themselves and EPP is used to assemble the built plug ins into a downloadable ready for use package  We should consider lightening our build burden by instead adopting Athena Common Builder  1  and Hudson  It is my understanding th 1   ,3
508408, publisher  Product export doesn t allow to override default property in config ini, I m trying to override a config ini from a given  product file  Note thI ve set in the  product    lt configurations gt        lt property name  testProperty  value  testValue    gt        lt property name  osgi instance area default  value   user home eclipse workspace    gt     lt  configurations gt then built the  product with Tycho Expected   testProperty set to testValue and osgi instance area default set to  user home eclipse workspace in resulting config iniGot   testPropertly set to testValue  but osgi instance area default stauing on default value  user home workspace ,3
359195,Toolbar Icons missing, Hi when opening a GEF editor  e g  the logic sample the toolbar actions are visualized only by text The icons are not shown  It seems that the icons are not packagedinto the bundle  I see the problem when testing milestone 2 of 4 2 3 8 My IDE contains version  org eclipse gef  3 7 1 v20110830 1143 Best  Tim ,3
240332, CommonNavigator  when renaming a file to a hidden form  e g   js   before hiding the file  a warning should be shown,  ,3
288754,ZoomManager doesn t provide mechanizm to define is the current zoom value FIT HEIGHT or FIT WIDTH or FIT PAGE value,  ,3
487135,Provide an FXBendPolicy for the manipulations of outline vertices ,  ,3
352994,ChildLabelNodes should not inherit from CompartmentEditPart  IllegalArgumentException  An EditPart has to be selectable , org eclipse gmf runtime diagram ui editparts CompartmentEditPart has a specific selection behavior which does not seem to desirable for ChildLabelNodes  It ensures thFor instance  if one want to create a child label node in a compartment list of an element that doesn t have the focus  as the creation ends with the new element selection  an exception is thrown saying that the element is not selectable java lang IllegalArgumentException  An EditPart has to be selectable  isSelectable      true  in order to get selected java 63 java 1060 java 273 java 751 java 158 java 132 java 189 java 1200 java 301 java 380 java 548 java 219 java 84 java 1053 java 4163 java 3752 java 2696 java 2660 java 2494 java 674 java 332 java 667 java 149 java 123 java 196 java 110 java 79 java 344 java 179 invoke0 Native Method invoke Unknown Source invoke Unknown Source invoke Unknown Source java 622 java 577 java 1410 java 1386  ,3
200293,AbstractTagConverter maybe can provide a new method for return multi convert element, Sometimes I want the my tag converter to return several elements but the tag converter can return only one element currently For example It s my customer tag  lt form row gt     lt form text lable  name    gt     lt form text lable  pwd    gt  lt  form row gt I want to convert the customer tag to the follow HTML code  lt table gt    lt tr gt       lt td gt name  lt  td gt       lt td gt  lt input  gt  lt  td gt       lt td gt pwd  lt  td gt       lt td gt  lt input  gt  lt  td gt    lt  tr gt  lt  table gt It means that the tag   lt form row  gt   can convert to   lt table gt  lt tr gt  lt  tr gt  lt  table gt   the tag   lt form text  gt   should convert to   lt td gt  lt  td gt   lt td gt  lt input  gt  lt td  gt   AbstractTagConverter can t support to return more elements so I use a  DIV  or  SPAN  tag to wrap the   lt td gt  lt  td gt   lt td gt  lt input  gt  lt td  gt   tag to return but the web page editor can t show it well I think the AbstractTagConverter need a new method to return multi elements  ,3
133075, consistency  ensure that Show Hide event sending are consistent, The conventions for sending Show and Hide events are thThis results in getVisible   and isVisible   answering inconsistent values across the platforms  ,3
533315,Check for updates produces  Unhandled event loop exception , I have Eclipse Photon M6   When I run check for updates I get a number of log errors    Object Teams Development Tooling Core  is not applicable to the current configuration and will not be installed  is repeated several times because I have Eclipse Groovy Development Tools installed  also patches JDT Core    Then there is one log entry for a cast exception java lang ClassCastException  org eclipse equinox p2 operations RemediationOperation cannot be cast to org eclipse equinox p2 operations UpdateOperationjava 100 java 281 java 63 java 37 java 182 java 4218 java 3825 java 1150 java 336 java 1039 java 153 java 681 java 336 java 595 java 148 java 152  ,3
